scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_int,Proposed MPC-SECBF,44,4.400,-0.316024,1.622844,0.623362,0.417008,0.589593,0.100000,0.752000,0.000000,0.580000,cyclist,crossing,distracted,0.878145,1.000000,0.000000,0.965114,0.365114,0.555032,0.087593,0.555032,0.087593,0.227521,0.315114,0.000000,0.365114,0.137593,0.050000,0.050000,0.532177,horizon_mpc_secbf,12,-0.273808,true,osqp,optimal,11325,56.330457,0,0.165900,project,true,0.583184,-0.471589,0.623657,0.416596,,,0.750000,0.000506,2.731451,2.978508
crossing,context_int,Proposed MPC-SECBF,45,4.500,-0.253658,1.664504,0.623657,0.416596,0.588918,0.100000,0.810000,0.000000,0.580000,cyclist,crossing,distracted,0.833925,1.000000,0.000000,0.924798,0.324798,0.557221,0.091969,0.557221,0.091969,0.182829,0.274798,0.004376,0.324798,0.141969,0.050000,0.050000,0.450172,horizon_mpc_secbf,12,-0.238439,true,osqp,optimal,5325,27.252442,0,0.110738,project,true,0.571593,-0.485573,0.623630,0.416636,,,0.750000,0.000048,2.806451,2.957076
crossing,context_int,Proposed MPC-SECBF,46,4.600,-0.191295,1.706167,0.623630,0.416636,0.588981,0.100000,0.868000,0.000000,0.580000,cyclist,crossing,distracted,0.800319,1.000000,0.000000,0.887343,0.287343,0.558884,0.102200,0.558884,0.102200,0.135143,0.237343,0.010231,0.287343,0.152200,0.050000,0.050000,0.365751,horizon_mpc_secbf,12,-0.192712,true,osqp,optimal,4475,24.753577,0,0.056739,project,true,0.559497,-0.499463,0.623617,0.416655,,,0.750000,0.000023,2.881451,2.937408
crossing,context_int,Proposed MPC-SECBF,47,4.700,-0.128934,1.747833,0.623617,0.416655,0.589012,0.100000,0.926000,0.000000,0.580000,cyclist,crossing,distracted,0.779561,1.000000,0.000000,0.853123,0.253123,0.559912,0.117712,0.559912,0.117712,0.085412,0.203123,0.015511,0.253123,0.167712,0.050000,0.050000,0.294665,horizon_mpc_secbf,12,-0.159303,true,osqp,optimal,4775,25.486478,0,0.019978,project,true,0.546902,-0.513223,0.623610,0.416666,,,0.750000,0.000014,2.956451,2.919537
crossing,context_int,Proposed MPC-SECBF,48,4.800,-0.066573,1.789499,0.623610,0.416666,0.589030,0.100000,0.984000,0.000000,0.580000,cyclist,crossing,distracted,0.777477,1.000000,0.000000,0.822542,0.222542,0.560015,0.138200,0.560015,0.138200,0.034342,0.172542,0.020489,0.222542,0.188200,0.050000,0.050000,0.227432,horizon_mpc_secbf,12,-0.132344,true,osqp,optimal,3100,18.789629,0,-0.028980,project,true,0.533815,-0.526822,0.631470,0.397689,,,0.746265,0.020541,3.031077,2.903495
crossing,context_int,Proposed MPC-SECBF,49,4.900,-0.003426,1.829268,0.631470,0.397689,0.562031,0.100000,1.042000,0.000000,0.580000,cyclist,crossing,distracted,0.737741,1.000000,0.000000,0.794033,0.194033,0.561982,0.152997,0.561982,0.152997,0.000000,0.152997,0.014797,0.194033,0.202997,0.050000,0.041036,0.174042,horizon_mpc_secbf,12,-0.104930,true,osqp,optimal,6300,38.395528,0,-0.117418,project,true,0.520389,-0.540089,0.659002,0.331222,,,0.737558,0.071943,3.104833,2.887399
crossing,context_int,Proposed MPC-SECBF,50,5.000,0.062475,1.862390,0.659002,0.331222,0.465735,0.100000,1.100000,0.000000,0.580000,cyclist,crossing,distracted,0.581446,1.000000,0.000000,0.763313,0.163313,0.569718,0.156245,0.569718,0.156245,0.000000,0.156245,0.003248,0.163313,0.206245,0.050000,0.007069,0.157634,horizon_mpc_secbf,12,-0.089889,true,osqp,optimal,2575,18.879568,0,-0.029085,project,true,0.506959,-0.552713,0.623606,0.416673,,,0.750000,0.092492,3.179833,2.866391
crossing,context_int,Proposed MPC-SECBF,51,5.100,0.124835,1.904058,0.623606,0.416673,0.589040,0.100000,1.158000,0.000000,0.580000,cyclist,crossing,distracted,1.027941,1.000000,0.000000,0.746471,0.146471,0.547617,0.206245,0.547617,0.206245,0.000000,0.206245,0.050000,0.146471,0.271808,0.065564,-0.059774,0.175336,horizon_mpc_secbf,12,-0.118660,true,osqp,optimal,2725,19.854968,0,-0.026930,accept,false,0.492444,-0.565685,0.623607,0.416670,,,0.750000,0.000003,3.254833,2.855908
crossing,context_int,Proposed MPC-SECBF,52,5.200,0.187196,1.945725,0.623607,0.416670,0.589037,0.100000,1.216000,0.000000,0.580000,cyclist,crossing,distracted,1.529890,1.000000,0.000000,0.734916,0.134916,0.522770,0.256245,0.522770,0.256245,0.000000,0.256245,0.050000,0.134916,0.308870,0.052625,-0.121329,0.198825,horizon_mpc_secbf,12,-0.153891,true,osqp,optimal,4525,28.816011,0,-0.010693,accept,false,0.477496,-0.578358,0.623609,0.416667,,,0.750000,0.000004,3.329833,2.847361
crossing,context_int,Proposed MPC-SECBF,53,5.300,0.249557,1.987391,0.623609,0.416667,0.589031,0.100000,1.274000,0.000000,0.580000,cyclist,crossing,distracted,4.040123,1.000000,0.000000,0.728900,0.128900,0.400500,0.298868,0.400500,0.298868,0.000000,0.298868,0.042623,0.128900,0.348868,0.050000,-0.169968,0.206132,horizon_mpc_secbf,12,-0.190772,true,osqp,optimal,3925,21.286024,0,0.004254,project,true,0.462140,-0.590700,0.623614,0.416660,,,0.750000,0.000008,3.404833,2.840770
crossing,context_int,Proposed MPC-SECBF,54,5.400,0.311918,2.029057,0.623614,0.416660,0.589020,0.100000,1.332000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.728559,0.128559,0.202500,0.078559,0.202500,0.078559,0.000000,0.078559,0.000000,0.128559,0.128559,0.050000,0.050000,0.000465,horizon_mpc_secbf,12,0.002732,true,osqp,optimal,325,5.153860,0,-0.244191,project,true,0.446402,-0.602682,0.735592,0.048395,,,0.737182,0.384913,3.478551,2.836146
crossing,context_int,Proposed MPC-SECBF,55,5.500,0.385477,2.033897,0.735592,0.048395,0.065696,0.100000,1.390000,0.000000,0.580000,cyclist,crossing,distracted,0.555494,1.000000,0.000000,0.704344,0.104344,0.571003,0.128559,0.571003,0.128559,0.000000,0.128559,0.050000,0.104344,0.427225,0.298666,-0.024215,0.012017,horizon_mpc_secbf,12,-0.010489,true,osqp,optimal,1975,13.601708,0,0.098452,accept,false,0.432935,-0.612428,0.609452,0.430832,,,0.746357,0.402702,3.553187,2.796939
crossing,context_int,Proposed MPC-SECBF,56,5.600,0.446423,2.076980,0.609452,0.430832,0.615353,0.100000,1.448000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.718070,0.118070,0.202500,0.068070,0.202500,0.068070,0.000000,0.068070,0.000000,0.118070,0.118070,0.050000,0.050000,0.000131,horizon_mpc_secbf,12,0.000403,true,osqp,optimal,75,4.545325,0,-0.292484,project,true,0.416444,-0.623758,0.708276,-0.201240,,,0.736310,0.639750,3.626818,2.797935
crossing,context_int,Proposed MPC-SECBF,57,5.700,0.517250,2.056856,0.708276,-0.201240,-0.276831,0.100000,1.506000,0.000000,0.580000,cyclist,crossing,distracted,0.466646,1.000000,0.000000,0.691043,0.091043,0.575401,0.118070,0.575401,0.118070,0.000000,0.118070,0.050000,0.091043,0.548863,0.430793,-0.027027,0.002967,horizon_mpc_secbf,12,-0.000501,true,osqp,optimal,775,6.928118,0,0.215448,accept,false,0.405524,-0.630912,0.628799,0.404171,,,0.747491,0.610606,3.701567,2.742286
crossing,context_int,Proposed MPC-SECBF,58,5.800,0.580130,2.097273,0.628799,0.404171,0.571273,0.100000,1.564000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.717569,0.117569,0.202500,0.067569,0.202500,0.067569,0.000000,0.067569,0.000000,0.117569,0.117569,0.050000,0.050000,0.000000,horizon_mpc_secbf,12,0.027543,true,osqp,optimal,75,3.828634,0,-0.190988,project,true,0.388182,-0.641728,0.611351,-0.294699,,,0.678673,0.699088,3.769434,2.743305
crossing,context_int,Proposed MPC-SECBF,59,5.900,0.641265,2.067803,0.611351,-0.294699,-0.449181,0.100000,1.622000,0.000000,0.580000,cyclist,crossing,distracted,1.202171,1.000000,0.000000,0.701219,0.101219,0.538993,0.117569,0.538993,0.117569,0.000000,0.117569,0.050000,0.101219,0.629828,0.512259,-0.016350,0.000520,horizon_mpc_secbf,12,-0.000291,true,osqp,optimal,125,4.690660,0,0.069026,accept,false,0.379294,-0.647021,0.726412,-0.168488,,,0.745696,0.170787,3.844004,2.686703
crossing,context_int,Proposed MPC-SECBF,60,6.000,0.713906,2.050954,0.726412,-0.168488,-0.227916,0.100000,1.680000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.717278,0.117278,0.202500,0.067278,0.202500,0.067278,0.000000,0.067278,0.000000,0.117278,0.117278,0.050000,0.050000,0.000000,horizon_mpc_secbf,12,0.060107,true,osqp,optimal,125,3.960800,0,0.056785,project,true,0.365924,-0.654675,0.609540,-0.415631,,,0.737759,0.273384,3.917780,2.635987
crossing,context_int,Proposed MPC-SECBF,61,6.100,0.774860,2.009391,0.609540,-0.415631,-0.598459,0.100000,1.738000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.727386,0.127386,0.202500,0.077386,0.202500,0.077386,0.000000,0.077386,0.010107,0.127386,0.127386,0.050000,0.050000,0.000000,horizon_mpc_secbf,12,0.073814,true,osqp,optimal,200,4.513975,0,0.194242,project,true,0.357506,-0.659310,0.575582,-0.464685,,,0.739748,0.059660,3.991754,2.570178
crossing,context_int,Proposed MPC-SECBF,62,6.200,0.832419,1.962923,0.575582,-0.464685,-0.679194,0.100000,1.796000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.751199,0.151199,0.202500,0.101199,0.202500,0.101199,0.000000,0.101199,0.023814,0.151199,0.151199,0.050000,0.050000,0.000000,horizon_mpc_secbf,12,0.089241,true,osqp,optimal,150,4.697348,0,0.356757,project,true,0.349987,-0.663332,0.556962,-0.483325,,,0.737434,0.026348,4.065498,2.502054
crossing,context_int,Proposed MPC-SECBF,63,6.300,0.888115,1.914590,0.556962,-0.483325,-0.714731,0.100000,1.854000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.790440,0.190440,0.202500,0.140440,0.202500,0.140440,0.000000,0.140440,0.039241,0.190440,0.190440,0.050000,0.050000,0.000000,horizon_mpc_secbf,12,0.103054,true,osqp,optimal,150,4.183271,0,0.506115,project,true,0.342686,-0.667133,0.540477,-0.499805,,,0.736152,0.023309,4.139113,2.433463
crossing,context_int,Proposed MPC-SECBF,64,6.400,0.942162,1.864610,0.540477,-0.499805,-0.746321,0.100000,1.912000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.843495,0.243495,0.202500,0.190440,0.202500,0.190440,0.000000,0.190440,0.050000,0.243495,0.243495,0.053054,0.053054,0.000000,horizon_mpc_secbf,12,0.117698,true,osqp,optimal,150,4.074685,0,0.636665,accept,false,0.335545,-0.670753,0.522774,-0.517513,,,0.735604,0.025039,4.212673,2.364444
crossing,context_int,Proposed MPC-SECBF,65,6.500,0.994440,1.812859,0.522774,-0.517513,-0.780341,0.100000,1.970000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.908139,0.308139,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.012060,0.308139,0.308139,0.105639,0.105639,0.000000,horizon_mpc_secbf,12,0.179793,true,osqp,optimal,150,4.647915,0,0.794836,accept,false,0.328630,-0.674168,0.503561,-0.536708,,,0.735955,0.027159,4.286269,2.294894
crossing,context_int,Proposed MPC-SECBF,66,6.600,1.044796,1.759188,0.503561,-0.536708,-0.817251,0.100000,2.028000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.982293,0.382293,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.382293,0.382293,0.179793,0.179793,0.000000,horizon_mpc_secbf,12,0.261731,true,osqp,optimal,150,5.341624,0,0.955648,accept,false,0.322024,-0.677348,0.483097,-0.557181,,,0.737451,0.028946,4.360014,2.224691
crossing,context_int,Proposed MPC-SECBF,67,6.700,1.093106,1.703470,0.483097,-0.557181,-0.856493,0.100000,2.086000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.064231,0.464231,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.464231,0.464231,0.261731,0.261731,0.000000,horizon_mpc_secbf,12,0.350097,true,osqp,optimal,150,4.091219,0,1.108990,accept,false,0.315812,-0.680267,0.461654,-0.578621,,,0.740221,0.030324,4.434036,2.153718
crossing,context_int,Proposed MPC-SECBF,68,6.800,1.139271,1.645607,0.461654,-0.578621,-0.897367,0.100000,2.144000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.152597,0.552597,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.552597,0.552597,0.350097,0.350097,0.000000,horizon_mpc_secbf,12,0.443857,true,osqp,optimal,150,4.292152,0,1.256977,accept,false,0.310080,-0.682898,0.439528,-0.600752,,,0.744371,0.031293,4.508473,2.081870
crossing,context_int,Proposed MPC-SECBF,69,6.900,1.183224,1.585532,0.439528,-0.600752,-0.939156,0.100000,2.202000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.246357,0.646357,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.646357,0.646357,0.443857,0.443857,0.000000,horizon_mpc_secbf,12,0.542059,true,osqp,optimal,150,5.031786,0,1.399681,accept,false,0.304911,-0.685222,0.415780,-0.621871,,,0.748062,0.031780,4.583279,2.009055
crossing,context_int,Proposed MPC-SECBF,70,7.000,1.224802,1.523345,0.415780,-0.621871,-0.981459,0.100000,2.260000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.344559,0.744559,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.744559,0.744559,0.542059,0.542059,0.000000,horizon_mpc_secbf,12,0.643279,true,osqp,optimal,175,4.526015,0,1.531804,accept,false,0.300406,-0.687209,0.386733,-0.635999,,,0.744350,0.032301,4.657714,1.935377
crossing,context_int,Proposed MPC-SECBF,71,7.100,1.263475,1.459745,0.386733,-0.635999,-1.024462,0.100000,2.318000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.445779,0.845779,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.845779,0.845779,0.643279,0.643279,0.000000,horizon_mpc_secbf,12,0.746847,true,osqp,optimal,250,4.685393,0,1.659465,accept,false,0.296724,-0.688807,0.356535,-0.648495,,,0.740042,0.032682,4.731719,1.861638
crossing,context_int,Proposed MPC-SECBF,72,7.200,1.299129,1.394896,0.356535,-0.648495,-1.068116,0.100000,2.376000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.549347,0.949347,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.949347,0.949347,0.746847,0.746847,0.000000,horizon_mpc_secbf,12,0.852432,true,osqp,optimal,175,4.610916,0,1.785549,accept,false,0.293991,-0.689978,0.326875,-0.660790,,,0.737218,0.032107,4.805440,1.787989
crossing,context_int,Proposed MPC-SECBF,73,7.300,1.331816,1.328817,0.326875,-0.660790,-1.111419,0.100000,2.434000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.654932,1.054932,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.054932,1.054932,0.852432,0.852432,0.000000,horizon_mpc_secbf,12,0.959893,true,osqp,optimal,150,4.187716,0,1.911860,accept,false,0.292313,-0.690690,0.300167,-0.671856,,,0.735861,0.028910,4.879026,1.714390
crossing,context_int,Proposed MPC-SECBF,74,7.400,1.361833,1.261631,0.300167,-0.671856,-1.150629,0.100000,2.492000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.762393,1.162393,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.162393,1.162393,0.959893,0.959893,0.000000,horizon_mpc_secbf,12,1.069588,true,osqp,optimal,150,4.456206,0,2.043815,accept,false,0.291699,-0.690950,0.288586,-0.676655,,,0.735625,0.012536,4.952589,1.640819
crossing,context_int,Proposed MPC-SECBF,75,7.500,1.390692,1.193966,0.288586,-0.676655,-1.167665,0.100000,2.550000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.872088,1.272088,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.272088,1.272088,1.069588,1.069588,0.000000,horizon_mpc_secbf,12,1.181525,true,osqp,optimal,150,4.058892,0,2.177990,accept,false,0.291580,-0.691000,0.286501,-0.677521,,,0.735607,0.002257,5.026150,1.567257
crossing,context_int,Proposed MPC-SECBF,76,7.600,1.419342,1.126214,0.286501,-0.677521,-1.170734,0.100000,2.608000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.984025,1.384025,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.384025,1.384025,1.181525,1.181525,0.000000,horizon_mpc_secbf,12,1.295406,true,osqp,optimal,150,4.930353,0,2.311100,accept,false,0.291554,-0.691011,0.286123,-0.677679,,,0.735606,0.000410,5.099710,1.493696
crossing,context_int,Proposed MPC-SECBF,77,7.700,1.447954,1.058446,0.286123,-0.677679,-1.171292,0.100000,2.666000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.097906,1.497906,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.497906,1.497906,1.295406,1.295406,0.000000,horizon_mpc_secbf,12,1.410943,true,osqp,optimal,150,4.161155,0,2.442942,accept,false,0.291546,-0.691015,0.286051,-0.677710,,,0.735606,0.000078,5.173271,1.420136
crossing,context_int,Proposed MPC-SECBF,78,7.800,1.476559,0.990675,0.286051,-0.677710,-1.171398,0.100000,2.724000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.213443,1.613443,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.613443,1.613443,1.410943,1.410943,0.000000,horizon_mpc_secbf,12,1.527891,true,osqp,optimal,150,4.351747,0,2.573737,accept,false,0.291540,-0.691017,0.286035,-0.677718,,,0.735607,0.000018,5.246832,1.346575
crossing,context_int,Proposed MPC-SECBF,79,7.900,1.505163,0.922903,0.286035,-0.677718,-1.171422,0.100000,2.782000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.330391,1.730391,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.730391,1.730391,1.527891,1.527891,0.000000,horizon_mpc_secbf,12,1.646047,true,osqp,optimal,175,4.251264,0,2.703710,accept,false,0.291535,-0.691019,0.286024,-0.677711,,,0.735597,0.000013,5.320391,1.273014
crossing,context_int,Proposed MPC-SECBF,80,8.000,1.533765,0.855132,0.286024,-0.677711,-1.171432,0.100000,2.840000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.448547,1.848547,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.848547,1.848547,1.646047,1.646047,0.000000,horizon_mpc_secbf,12,1.765245,true,osqp,optimal,175,4.922799,0,2.833065,accept,false,0.291529,-0.691021,0.286017,-0.677710,,,0.735592,0.000008,5.393950,1.199455
crossing,context_int,Proposed MPC-SECBF,81,8.100,1.562367,0.787361,0.286017,-0.677710,-1.171440,0.100000,2.898000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.567745,1.967745,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.967745,1.967745,1.765245,1.765245,0.000000,horizon_mpc_secbf,12,1.885347,true,osqp,optimal,200,4.314629,0,2.961954,accept,false,0.291524,-0.691024,0.286013,-0.677717,,,0.735598,0.000008,5.467510,1.125895
crossing,context_int,Proposed MPC-SECBF,82,8.200,1.590968,0.719589,0.286013,-0.677717,-1.171449,0.100000,2.956000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.687847,2.087847,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,2.087847,2.087847,1.885347,1.885347,0.000000,horizon_mpc_secbf,12,2.006235,true,osqp,optimal,200,4.408478,0,3.090473,accept,false,0.291517,-0.691027,0.286005,-0.677716,,,0.735594,0.000008,5.541070,1.052336
crossing,context_int,Proposed MPC-SECBF,83,8.300,1.619568,0.651817,0.286005,-0.677716,-1.171458,0.100000,3.014000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.808735,2.208735,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,2.208735,2.208735,2.006235,2.006235,0.000000,horizon_mpc_secbf,12,2.127814,true,osqp,optimal,200,5.108104,0,3.218717,accept,false,0.291511,-0.691029,0.285997,-0.677714,,,0.735588,0.000009,5.614628,0.978776
crossing,context_int,Proposed MPC-SECBF,84,8.400,1.648168,0.584046,0.285997,-0.677714,-1.171468,0.100000,3.072000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.930314,2.330314,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,2.330314,2.330314,2.127814,2.127814,0.000000,horizon_mpc_secbf,12,2.250000,true,osqp,optimal,225,4.353906,0,3.346767,accept,false,0.291503,-0.691032,0.285991,-0.677721,,,0.735593,0.000009,5.688188,0.905217
crossing,context_int,Proposed MPC-SECBF,85,8.500,1.676767,0.516274,0.285991,-0.677721,-1.171478,0.100000,3.130000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.052500,2.452500,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,2.452500,2.452500,2.250000,2.250000,0.000000,horizon_mpc_secbf,12,2.372724,true,osqp,optimal,225,4.325672,0,3.474655,accept,false,0.291495,-0.691036,0.285981,-0.677719,,,0.735587,0.000011,5.761746,0.831658
crossing,context_int,Proposed MPC-SECBF,86,8.600,1.705365,0.448502,0.285981,-0.677719,-1.171490,0.100000,3.188000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.175224,2.575224,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,2.575224,2.575224,2.372724,2.372724,0.000000,horizon_mpc_secbf,12,2.495925,true,osqp,optimal,250,5.442584,0,3.602441,accept,false,0.291487,-0.691039,0.285974,-0.677725,,,0.735590,0.000010,5.835305,0.758099
crossing,context_int,Proposed MPC-SECBF,87,8.700,1.733963,0.380730,0.285974,-0.677725,-1.171502,0.100000,3.246000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.298425,2.698425,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,2.698425,2.698425,2.495925,2.495925,0.000000,horizon_mpc_secbf,12,2.619553,true,osqp,optimal,275,5.176518,0,3.730148,accept,false,0.291477,-0.691043,0.285965,-0.677730,,,0.735591,0.000010,5.908864,0.684540
